train/n02096051/n02096051_3401.JPEG,-1
train/n02102040/n02102040_1102.JPEG,-1
train/n02093256/n02093256_5760.JPEG,18
train/n02100236/n02100236_5791.JPEG,-1
train/n02090622/n02090622_3090.JPEG,10
train/n02090622/n02090622_2460.JPEG,10
train/n02097658/n02097658_9229.JPEG,-1
train/n02088238/n02088238_8197.JPEG,2
train/n02091831/n02091831_10756.JPEG,15
train/n02100877/n02100877_19508.JPEG,-1
train/n02102973/n02102973_1171.JPEG,-1
train/n02093256/n02093256_6427.JPEG,18
train/n02102318/n02102318_3600.JPEG,-1
train/n02097130/n02097130_1275.JPEG,-1
train/n02096051/n02096051_8422.JPEG,-1
train/n02099849/n02099849_2194.JPEG,-1
train/n02099712/n02099712_1884.JPEG,-1
train/n02089078/n02089078_3317.JPEG,6
train/n02096051/n02096051_8458.JPEG,-1
train/n02088364/n02088364_2680.JPEG,3
train/n02093647/n02093647_1952.JPEG,20
train/n02096177/n02096177_649.JPEG,-1
train/n02088466/n02088466_7121.JPEG,4
train/n02096177/n02096177_9034.JPEG,-1
train/n02094433/n02094433_8144.JPEG,26
train/n02095314/n02095314_4229.JPEG,27
train/n02090721/n02090721_4094.JPEG,11
train/n02088632/n02088632_205.JPEG,5
train/n02100583/n02100583_9969.JPEG,-1
train/n02101556/n02101556_6200.JPEG,-1
train/n02090721/n02090721_1436.JPEG,11
train/n02096177/n02096177_11019.JPEG,-1
train/n02097474/n02097474_44.JPEG,-1
train/n02088364/n02088364_14252.JPEG,3
train/n02096177/n02096177_625.JPEG,-1
train/n02094433/n02094433_5985.JPEG,26
train/n02102040/n02102040_3798.JPEG,-1
train/n02097474/n02097474_12751.JPEG,-1
train/n02093647/n02093647_4667.JPEG,20
train/n02100877/n02100877_9365.JPEG,-1
train/n02100583/n02100583_19773.JPEG,-1
train/n02096437/n02096437_4088.JPEG,-1
train/n02096437/n02096437_2224.JPEG,-1
train/n02091244/n02091244_5872.JPEG,12
train/n02093428/n02093428_1494.JPEG,19
train/n02097474/n02097474_9423.JPEG,-1
train/n02090622/n02090622_7960.JPEG,10
train/n02099267/n02099267_5403.JPEG,-1
train/n02093991/n02093991_7922.JPEG,23
train/n02091635/n02091635_877.JPEG,14
train/n02095314/n02095314_5530.JPEG,27
train/n02096437/n02096437_4426.JPEG,-1
train/n02102177/n02102177_6711.JPEG,-1
train/n02098413/n02098413_15821.JPEG,-1
train/n02096051/n02096051_3044.JPEG,-1
train/n02088466/n02088466_462.JPEG,4
train/n02099712/n02099712_321.JPEG,-1
train/n02091635/n02091635_3903.JPEG,14
train/n02095570/n02095570_2656.JPEG,28
train/n02094258/n02094258_5389.JPEG,25
train/n02102318/n02102318_11690.JPEG,-1
train/n02094258/n02094258_794.JPEG,25
train/n02091244/n02091244_226.JPEG,12
train/n02093991/n02093991_3455.JPEG,23
train/n02096051/n02096051_2629.JPEG,-1
train/n02095570/n02095570_683.JPEG,28
train/n02097474/n02097474_15520.JPEG,-1
train/n02088094/n02088094_7622.JPEG,1
train/n02092339/n02092339_3597.JPEG,17
train/n02087394/n02087394_12539.JPEG,0
train/n02101388/n02101388_4116.JPEG,-1
train/n02092002/n02092002_15570.JPEG,16
train/n02091467/n02091467_12236.JPEG,13
train/n02100583/n02100583_19940.JPEG,-1
train/n02093991/n02093991_3276.JPEG,23
train/n02094258/n02094258_4650.JPEG,25
train/n02091244/n02091244_79.JPEG,12
train/n02093647/n02093647_4189.JPEG,20
train/n02096585/n02096585_49.JPEG,-1
train/n02100735/n02100735_5503.JPEG,-1
train/n02101006/n02101006_3678.JPEG,-1
train/n02089867/n02089867_3506.JPEG,7
train/n02094258/n02094258_561.JPEG,25
train/n02091467/n02091467_12079.JPEG,13
train/n02100735/n02100735_8408.JPEG,-1
train/n02095889/n02095889_10200.JPEG,29
train/n02097298/n02097298_6518.JPEG,-1
train/n02093428/n02093428_11197.JPEG,19
train/n02099267/n02099267_514.JPEG,-1
train/n02092002/n02092002_3738.JPEG,16
train/n02097298/n02097298_13432.JPEG,-1
train/n02100735/n02100735_3220.JPEG,-1
train/n02100583/n02100583_13677.JPEG,-1
train/n02094114/n02094114_4693.JPEG,24
train/n02096437/n02096437_4427.JPEG,-1
train/n02088364/n02088364_4581.JPEG,3
train/n02093647/n02093647_2566.JPEG,20
train/n02100236/n02100236_7463.JPEG,-1
train/n02101556/n02101556_15902.JPEG,-1
train/n02098105/n02098105_56.JPEG,-1
train/n02092002/n02092002_109.JPEG,16
train/n02091467/n02091467_1015.JPEG,13
train/n02096051/n02096051_3674.JPEG,-1
train/n02089973/n02089973_6463.JPEG,8
train/n02095889/n02095889_1582.JPEG,29
train/n02102973/n02102973_627.JPEG,-1
train/n02098286/n02098286_6097.JPEG,-1
train/n02093754/n02093754_4139.JPEG,21
train/n02088238/n02088238_3066.JPEG,2
train/n02090721/n02090721_798.JPEG,11
train/n02099601/n02099601_5818.JPEG,-1
train/n02099267/n02099267_971.JPEG,-1
train/n02099601/n02099601_21516.JPEG,-1
train/n02094114/n02094114_8561.JPEG,24
train/n02099429/n02099429_760.JPEG,-1
train/n02097474/n02097474_124.JPEG,-1
train/n02099601/n02099601_5042.JPEG,-1
train/n02094114/n02094114_1431.JPEG,24
train/n02096437/n02096437_13.JPEG,-1
train/n02097209/n02097209_5057.JPEG,-1
train/n02093991/n02093991_812.JPEG,23
train/n02094433/n02094433_7036.JPEG,26
train/n02102177/n02102177_5913.JPEG,-1
train/n02098413/n02098413_185.JPEG,-1
train/n02102177/n02102177_170.JPEG,-1
train/n02097209/n02097209_510.JPEG,-1
train/n02091831/n02091831_13774.JPEG,15
train/n02095314/n02095314_3084.JPEG,27
train/n02096585/n02096585_6917.JPEG,-1
train/n02092339/n02092339_228.JPEG,17
train/n02099429/n02099429_5134.JPEG,-1
train/n02098105/n02098105_1786.JPEG,-1
train/n02088238/n02088238_2912.JPEG,2
train/n02095570/n02095570_7135.JPEG,28
train/n02097047/n02097047_3830.JPEG,-1
train/n02096051/n02096051_1811.JPEG,-1
train/n02102318/n02102318_4746.JPEG,-1
train/n02096437/n02096437_2605.JPEG,-1
train/n02094114/n02094114_4273.JPEG,24
train/n02097474/n02097474_13953.JPEG,-1
train/n02096294/n02096294_2990.JPEG,-1
train/n02088364/n02088364_1145.JPEG,3
train/n02102973/n02102973_1765.JPEG,-1
train/n02092339/n02092339_4897.JPEG,17
train/n02096294/n02096294_4174.JPEG,-1
train/n02094433/n02094433_8900.JPEG,26
train/n02088238/n02088238_9025.JPEG,2
train/n02102040/n02102040_8197.JPEG,-1
train/n02097474/n02097474_1959.JPEG,-1
train/n02089078/n02089078_2294.JPEG,6
train/n02095570/n02095570_6222.JPEG,28
train/n02091831/n02091831_10463.JPEG,15
train/n02100583/n02100583_18595.JPEG,-1
train/n02090622/n02090622_1041.JPEG,10
train/n02093859/n02093859_631.JPEG,22
train/n02097298/n02097298_3905.JPEG,-1
train/n02088632/n02088632_759.JPEG,5
train/n02098286/n02098286_1690.JPEG,-1
train/n02096585/n02096585_3473.JPEG,-1
train/n02090379/n02090379_4723.JPEG,9
train/n02097130/n02097130_7649.JPEG,-1
train/n02094258/n02094258_6703.JPEG,25
train/n02099267/n02099267_3361.JPEG,-1
train/n02101388/n02101388_6284.JPEG,-1
train/n02101388/n02101388_11671.JPEG,-1
train/n02088094/n02088094_13421.JPEG,1
train/n02093647/n02093647_1101.JPEG,20
train/n02094114/n02094114_6553.JPEG,24
train/n02098105/n02098105_3209.JPEG,-1
train/n02100236/n02100236_3504.JPEG,-1
train/n02092002/n02092002_12361.JPEG,16
train/n02089867/n02089867_3892.JPEG,7
train/n02102318/n02102318_14216.JPEG,-1
train/n02098413/n02098413_4613.JPEG,-1
train/n02088632/n02088632_6919.JPEG,5
train/n02093428/n02093428_8357.JPEG,19
train/n02099429/n02099429_3330.JPEG,-1
train/n02097130/n02097130_1339.JPEG,-1
train/n02097474/n02097474_8936.JPEG,-1
train/n02096585/n02096585_12464.JPEG,-1
train/n02097209/n02097209_3911.JPEG,-1
train/n02097130/n02097130_4179.JPEG,-1
train/n02095314/n02095314_40.JPEG,27
train/n02097298/n02097298_9195.JPEG,-1
train/n02091831/n02091831_2024.JPEG,15
train/n02098413/n02098413_9550.JPEG,-1
train/n02096585/n02096585_1390.JPEG,-1
train/n02090622/n02090622_5184.JPEG,10
train/n02102973/n02102973_2767.JPEG,-1
train/n02100877/n02100877_20526.JPEG,-1
train/n02093859/n02093859_2812.JPEG,22
train/n02096585/n02096585_1450.JPEG,-1
train/n02095314/n02095314_4746.JPEG,27
train/n02093859/n02093859_4233.JPEG,22
train/n02102177/n02102177_1567.JPEG,-1
train/n02099429/n02099429_1355.JPEG,-1
train/n02088094/n02088094_3315.JPEG,1
train/n02102318/n02102318_11554.JPEG,-1
train/n02099601/n02099601_5679.JPEG,-1
train/n02094433/n02094433_1112.JPEG,26
train/n02097130/n02097130_8050.JPEG,-1
train/n02099712/n02099712_4718.JPEG,-1
train/n02099849/n02099849_3476.JPEG,-1
train/n02087394/n02087394_12875.JPEG,0
train/n02088364/n02088364_6031.JPEG,3
train/n02090622/n02090622_1743.JPEG,10
train/n02096051/n02096051_7338.JPEG,-1
train/n02093647/n02093647_2376.JPEG,20
train/n02102177/n02102177_3639.JPEG,-1
train/n02090721/n02090721_2961.JPEG,11
train/n02097130/n02097130_1958.JPEG,-1
train/n02099712/n02099712_8008.JPEG,-1
train/n02099429/n02099429_3632.JPEG,-1
train/n02094258/n02094258_262.JPEG,25
train/n02102040/n02102040_1183.JPEG,-1
train/n02099712/n02099712_6723.JPEG,-1
train/n02101556/n02101556_7581.JPEG,-1
train/n02102973/n02102973_1737.JPEG,-1
train/n02090721/n02090721_6358.JPEG,11
train/n02094258/n02094258_6227.JPEG,25
train/n02101006/n02101006_5732.JPEG,-1
train/n02101006/n02101006_4991.JPEG,-1
train/n02097658/n02097658_955.JPEG,-1
train/n02097130/n02097130_3687.JPEG,-1
train/n02093647/n02093647_7261.JPEG,20
train/n02096051/n02096051_138.JPEG,-1
train/n02090622/n02090622_8542.JPEG,10
train/n02097658/n02097658_9278.JPEG,-1
train/n02101006/n02101006_2798.JPEG,-1
train/n02091244/n02091244_8797.JPEG,12
train/n02091635/n02091635_6871.JPEG,14
train/n02097474/n02097474_4875.JPEG,-1
train/n02092339/n02092339_7260.JPEG,17
train/n02099849/n02099849_8825.JPEG,-1
train/n02097658/n02097658_999.JPEG,-1
train/n02101006/n02101006_13204.JPEG,-1
train/n02096051/n02096051_7599.JPEG,-1
train/n02089867/n02089867_1230.JPEG,7
train/n02088238/n02088238_4689.JPEG,2
train/n02102973/n02102973_1940.JPEG,-1
train/n02091467/n02091467_2930.JPEG,13
train/n02102973/n02102973_1377.JPEG,-1
train/n02097474/n02097474_11563.JPEG,-1
train/n02097474/n02097474_7920.JPEG,-1
train/n02099849/n02099849_2663.JPEG,-1
train/n02090379/n02090379_1925.JPEG,9
train/n02091831/n02091831_11122.JPEG,15
train/n02096437/n02096437_4502.JPEG,-1
train/n02093859/n02093859_4597.JPEG,22
train/n02099849/n02099849_4652.JPEG,-1
train/n02098413/n02098413_8422.JPEG,-1
train/n02093256/n02093256_11850.JPEG,18
train/n02097209/n02097209_3707.JPEG,-1
train/n02098413/n02098413_1396.JPEG,-1
train/n02099849/n02099849_4425.JPEG,-1
train/n02097474/n02097474_17583.JPEG,-1
train/n02090379/n02090379_3707.JPEG,9
train/n02095570/n02095570_1353.JPEG,28
train/n02101006/n02101006_17112.JPEG,-1
train/n02098413/n02098413_17682.JPEG,-1
train/n02093256/n02093256_1854.JPEG,18
train/n02093647/n02093647_3446.JPEG,20
train/n02091831/n02091831_10632.JPEG,15
train/n02089867/n02089867_2447.JPEG,7
train/n02100735/n02100735_8065.JPEG,-1
train/n02100735/n02100735_6142.JPEG,-1
train/n02100877/n02100877_5600.JPEG,-1
train/n02091831/n02091831_4674.JPEG,15
train/n02087394/n02087394_9374.JPEG,0
train/n02102318/n02102318_11851.JPEG,-1
train/n02088632/n02088632_9859.JPEG,5
train/n02101556/n02101556_8448.JPEG,-1
train/n02096177/n02096177_11787.JPEG,-1
train/n02096585/n02096585_7367.JPEG,-1
train/n02089078/n02089078_3597.JPEG,6
train/n02091244/n02091244_3298.JPEG,12
train/n02090379/n02090379_6234.JPEG,9
train/n02098286/n02098286_2830.JPEG,-1
train/n02094258/n02094258_1953.JPEG,25
train/n02098286/n02098286_891.JPEG,-1
train/n02092002/n02092002_7286.JPEG,16
train/n02095570/n02095570_1176.JPEG,28
train/n02094433/n02094433_10363.JPEG,26
train/n02096437/n02096437_7667.JPEG,-1
train/n02098105/n02098105_5762.JPEG,-1
train/n02097209/n02097209_6622.JPEG,-1
train/n02088632/n02088632_939.JPEG,5
train/n02095314/n02095314_5232.JPEG,27
train/n02098105/n02098105_2739.JPEG,-1
train/n02092002/n02092002_13436.JPEG,16
train/n02097047/n02097047_2439.JPEG,-1
train/n02089973/n02089973_48.JPEG,8
train/n02091831/n02091831_11371.JPEG,15
train/n02098105/n02098105_198.JPEG,-1
train/n02098286/n02098286_3160.JPEG,-1
train/n02098105/n02098105_8087.JPEG,-1
train/n02102040/n02102040_622.JPEG,-1
train/n02093859/n02093859_1049.JPEG,22
train/n02093428/n02093428_1715.JPEG,19
train/n02094433/n02094433_4942.JPEG,26
train/n02096437/n02096437_1174.JPEG,-1
train/n02100735/n02100735_10898.JPEG,-1
train/n02092339/n02092339_1700.JPEG,17
train/n02097474/n02097474_11702.JPEG,-1
train/n02100236/n02100236_11105.JPEG,-1
train/n02093991/n02093991_2217.JPEG,23
train/n02098413/n02098413_11799.JPEG,-1
train/n02100735/n02100735_6388.JPEG,-1
train/n02102480/n02102480_4789.JPEG,-1
train/n02097130/n02097130_91.JPEG,-1
train/n02095889/n02095889_1098.JPEG,29
train/n02097658/n02097658_3049.JPEG,-1
train/n02102973/n02102973_1360.JPEG,-1
train/n02096177/n02096177_8116.JPEG,-1
train/n02088238/n02088238_1635.JPEG,2
train/n02094258/n02094258_4588.JPEG,25
train/n02088364/n02088364_9253.JPEG,3
train/n02093754/n02093754_6569.JPEG,21
train/n02100877/n02100877_1247.JPEG,-1
train/n02095314/n02095314_4138.JPEG,27
train/n02094433/n02094433_1451.JPEG,26
train/n02096051/n02096051_6329.JPEG,-1
train/n02099267/n02099267_5445.JPEG,-1
train/n02097474/n02097474_10465.JPEG,-1
train/n02088466/n02088466_2012.JPEG,4
train/n02093256/n02093256_4048.JPEG,18
train/n02088466/n02088466_7441.JPEG,4
train/n02094114/n02094114_9007.JPEG,24
train/n02092339/n02092339_600.JPEG,17
train/n02101388/n02101388_11277.JPEG,-1
train/n02097130/n02097130_2676.JPEG,-1
train/n02097298/n02097298_13891.JPEG,-1
train/n02102318/n02102318_10434.JPEG,-1
train/n02096585/n02096585_1862.JPEG,-1
train/n02096294/n02096294_7408.JPEG,-1
train/n02089867/n02089867_5805.JPEG,7
train/n02098105/n02098105_1607.JPEG,-1
train/n02100877/n02100877_3397.JPEG,-1
train/n02097474/n02097474_9719.JPEG,-1
train/n02097658/n02097658_6768.JPEG,-1
train/n02090622/n02090622_6614.JPEG,10
train/n02096585/n02096585_859.JPEG,-1
train/n02091244/n02091244_1713.JPEG,12
train/n02094433/n02094433_7381.JPEG,26
train/n02095314/n02095314_1724.JPEG,27
train/n02099601/n02099601_9742.JPEG,-1
train/n02096294/n02096294_1048.JPEG,-1
train/n02088094/n02088094_3836.JPEG,1
train/n02102973/n02102973_487.JPEG,-1
train/n02101388/n02101388_5317.JPEG,-1
train/n02093256/n02093256_8283.JPEG,18
train/n02089867/n02089867_8113.JPEG,7
train/n02099429/n02099429_4100.JPEG,-1
train/n02100877/n02100877_4639.JPEG,-1
train/n02089078/n02089078_3543.JPEG,6
train/n02090721/n02090721_5197.JPEG,11
train/n02101388/n02101388_11267.JPEG,-1
train/n02090379/n02090379_1169.JPEG,9
train/n02101006/n02101006_16822.JPEG,-1
train/n02100236/n02100236_4772.JPEG,-1
train/n02092339/n02092339_4768.JPEG,17
train/n02099849/n02099849_1133.JPEG,-1
train/n02093647/n02093647_1753.JPEG,20
train/n02096437/n02096437_2514.JPEG,-1
train/n02096051/n02096051_6212.JPEG,-1
train/n02091244/n02091244_4085.JPEG,12
train/n02092002/n02092002_15319.JPEG,16
train/n02094114/n02094114_6954.JPEG,24
train/n02098105/n02098105_844.JPEG,-1
train/n02096294/n02096294_2606.JPEG,-1
train/n02098413/n02098413_2165.JPEG,-1
train/n02098413/n02098413_19610.JPEG,-1
train/n02096177/n02096177_541.JPEG,-1
train/n02097209/n02097209_1239.JPEG,-1
train/n02089867/n02089867_1048.JPEG,7
train/n02099429/n02099429_2555.JPEG,-1
train/n02101388/n02101388_3507.JPEG,-1
train/n02102177/n02102177_2508.JPEG,-1
train/n02098105/n02098105_2171.JPEG,-1
train/n02088094/n02088094_5607.JPEG,1
train/n02096294/n02096294_7985.JPEG,-1
train/n02097658/n02097658_3428.JPEG,-1
train/n02093428/n02093428_6996.JPEG,19
train/n02095314/n02095314_5758.JPEG,27
train/n02102480/n02102480_10891.JPEG,-1
train/n02093647/n02093647_3509.JPEG,20
train/n02088632/n02088632_5270.JPEG,5
train/n02096585/n02096585_1265.JPEG,-1
train/n02097130/n02097130_11226.JPEG,-1
train/n02094114/n02094114_3826.JPEG,24
train/n02099267/n02099267_7015.JPEG,-1
train/n02102318/n02102318_3301.JPEG,-1
train/n02088466/n02088466_2532.JPEG,4
train/n02091244/n02091244_4202.JPEG,12
train/n02090379/n02090379_10067.JPEG,9
train/n02099849/n02099849_1104.JPEG,-1
train/n02099849/n02099849_796.JPEG,-1
train/n02092339/n02092339_6764.JPEG,17
train/n02093991/n02093991_196.JPEG,23
train/n02090379/n02090379_3139.JPEG,9
train/n02088094/n02088094_11156.JPEG,1
train/n02087394/n02087394_9358.JPEG,0
train/n02100583/n02100583_11858.JPEG,-1
train/n02100877/n02100877_2824.JPEG,-1
train/n02102480/n02102480_2635.JPEG,-1
train/n02097130/n02097130_7160.JPEG,-1
train/n02101556/n02101556_9620.JPEG,-1
train/n02100735/n02100735_8601.JPEG,-1
train/n02097658/n02097658_6455.JPEG,-1
train/n02097474/n02097474_7244.JPEG,-1
train/n02094258/n02094258_6052.JPEG,25
train/n02099849/n02099849_6245.JPEG,-1
train/n02088466/n02088466_3174.JPEG,4
train/n02101388/n02101388_10586.JPEG,-1
train/n02097047/n02097047_3810.JPEG,-1
train/n02090721/n02090721_4710.JPEG,11
train/n02093859/n02093859_5634.JPEG,22
train/n02091467/n02091467_3876.JPEG,13
train/n02100236/n02100236_11108.JPEG,-1
train/n02097298/n02097298_2907.JPEG,-1
train/n02094433/n02094433_3171.JPEG,26
train/n02097047/n02097047_2106.JPEG,-1
train/n02093647/n02093647_1933.JPEG,20
train/n02097474/n02097474_8382.JPEG,-1
train/n02095314/n02095314_3188.JPEG,27
train/n02091244/n02091244_4312.JPEG,12
train/n02101556/n02101556_14753.JPEG,-1
train/n02100735/n02100735_7840.JPEG,-1
train/n02099429/n02099429_175.JPEG,-1
train/n02096294/n02096294_9025.JPEG,-1
train/n02096585/n02096585_2468.JPEG,-1
train/n02093991/n02093991_7021.JPEG,23
train/n02101006/n02101006_10320.JPEG,-1
train/n02098413/n02098413_5675.JPEG,-1
train/n02096051/n02096051_9166.JPEG,-1
train/n02100877/n02100877_4942.JPEG,-1
train/n02088466/n02088466_8450.JPEG,4
train/n02099601/n02099601_8930.JPEG,-1
train/n02091831/n02091831_12584.JPEG,15
train/n02096294/n02096294_4335.JPEG,-1
train/n02093991/n02093991_5537.JPEG,23
train/n02089973/n02089973_6242.JPEG,8
train/n02093428/n02093428_17649.JPEG,19
train/n02094433/n02094433_5009.JPEG,26
train/n02097209/n02097209_1762.JPEG,-1
train/n02091467/n02091467_9803.JPEG,13
train/n02102480/n02102480_9816.JPEG,-1
train/n02102318/n02102318_3553.JPEG,-1
train/n02098413/n02098413_18560.JPEG,-1
train/n02098286/n02098286_2416.JPEG,-1
train/n02102973/n02102973_2381.JPEG,-1
train/n02100735/n02100735_5325.JPEG,-1
train/n02096294/n02096294_894.JPEG,-1
train/n02088238/n02088238_1858.JPEG,2
train/n02099601/n02099601_9973.JPEG,-1
train/n02102973/n02102973_244.JPEG,-1
train/n02094258/n02094258_5774.JPEG,25
train/n02097047/n02097047_5334.JPEG,-1
train/n02102480/n02102480_10119.JPEG,-1
train/n02090379/n02090379_5728.JPEG,9
train/n02100236/n02100236_3542.JPEG,-1
train/n02097047/n02097047_3579.JPEG,-1
train/n02088238/n02088238_11906.JPEG,2
train/n02090622/n02090622_4394.JPEG,10
train/n02089973/n02089973_4967.JPEG,8
train/n02093647/n02093647_2941.JPEG,20
train/n02102480/n02102480_3768.JPEG,-1
train/n02091467/n02091467_555.JPEG,13
train/n02094433/n02094433_8577.JPEG,26
train/n02098286/n02098286_991.JPEG,-1
train/n02096437/n02096437_67.JPEG,-1
train/n02094258/n02094258_5031.JPEG,25
train/n02100236/n02100236_613.JPEG,-1
train/n02090721/n02090721_4010.JPEG,11
train/n02101006/n02101006_4952.JPEG,-1
train/n02096437/n02096437_5007.JPEG,-1
train/n02093256/n02093256_1589.JPEG,18
train/n02099849/n02099849_5948.JPEG,-1
train/n02102177/n02102177_4461.JPEG,-1
train/n02099712/n02099712_3994.JPEG,-1
train/n02087394/n02087394_7269.JPEG,0
train/n02100236/n02100236_9386.JPEG,-1
train/n02096585/n02096585_9834.JPEG,-1
train/n02088364/n02088364_11334.JPEG,3
train/n02100877/n02100877_3259.JPEG,-1
train/n02093256/n02093256_1144.JPEG,18
train/n02094114/n02094114_8814.JPEG,24
train/n02089078/n02089078_3071.JPEG,6
train/n02095314/n02095314_3440.JPEG,27
train/n02096177/n02096177_12049.JPEG,-1
train/n02088632/n02088632_2526.JPEG,5
train/n02089078/n02089078_5100.JPEG,6
train/n02097209/n02097209_7028.JPEG,-1
train/n02092002/n02092002_14814.JPEG,16
train/n02099429/n02099429_5657.JPEG,-1
train/n02101006/n02101006_864.JPEG,-1
train/n02093991/n02093991_10336.JPEG,23
train/n02096585/n02096585_2692.JPEG,-1
train/n02096437/n02096437_647.JPEG,-1
train/n02092002/n02092002_4692.JPEG,16
train/n02096585/n02096585_1936.JPEG,-1
train/n02094433/n02094433_4129.JPEG,26
train/n02102973/n02102973_7786.JPEG,-1
train/n02089973/n02089973_1472.JPEG,8
train/n02096051/n02096051_3823.JPEG,-1
train/n02093428/n02093428_16220.JPEG,19
train/n02099601/n02099601_5499.JPEG,-1
train/n02097130/n02097130_3004.JPEG,-1
train/n02088364/n02088364_174.JPEG,3
train/n02093859/n02093859_1628.JPEG,22
train/n02095314/n02095314_5408.JPEG,27
train/n02102480/n02102480_4482.JPEG,-1
train/n02097047/n02097047_2057.JPEG,-1
train/n02093754/n02093754_2630.JPEG,21
train/n02090622/n02090622_2223.JPEG,10
train/n02100877/n02100877_19446.JPEG,-1
train/n02094114/n02094114_482.JPEG,24
train/n02100583/n02100583_6569.JPEG,-1
train/n02098105/n02098105_1569.JPEG,-1
train/n02100735/n02100735_10114.JPEG,-1
train/n02097209/n02097209_2132.JPEG,-1
train/n02100583/n02100583_23614.JPEG,-1
train/n02098286/n02098286_4555.JPEG,-1
train/n02094258/n02094258_5826.JPEG,25
train/n02087394/n02087394_7544.JPEG,0
train/n02100735/n02100735_8063.JPEG,-1
train/n02095889/n02095889_6684.JPEG,29
train/n02098413/n02098413_9712.JPEG,-1
train/n02090721/n02090721_605.JPEG,11
train/n02091244/n02091244_535.JPEG,12
train/n02092002/n02092002_13116.JPEG,16
train/n02091467/n02091467_3153.JPEG,13
train/n02102040/n02102040_2112.JPEG,-1
